0.0 nan
0.004145145409999884 0.0
0.008288145060000751 0.0
0.0124161243400005 0.0
0.01661896705000032 0.0
0.020771026610000298 0.0
0.024912118910000558 0.0
0.02896308899000033 0.0
0.03322505951000121 0.0
0.03733801841999984 2.21110724778277
0.04149508476000108 2.21110724778277
0.04566717147999988 4.42221449556554
0.0497710704799994 4.42221449556554
0.053879976270000185 6.633321743348309
0.058119058610000884 8.84442899113108
0.06227207183999983 8.84442899113108
0.06640315056000023 11.055536238913847
0.0705621242500003 13.266643486696617
0.07468509674000057 15.477750734479386
0.0787839889500006 17.68885798226216
0.08293318748000011 19.899965230044923
0.08707904815999967 22.111072477827694
0.09133911132999994 22.111072477827694
0.09537506103000037 24.322179725610464
0.09954214096000058 26.533286973393235
0.10368418692999981 28.744394221176005
0.10786318779000048 30.955501468958772
0.11199808121000032 33.16660871674154
0.11613297462000016 35.37771596452432
0.1202771663699993 37.588823212307084
0.1244261264800004 39.79993046008985
0.12857604027000047 42.01103770787262
0.13268899917000088 44.22214495565539
0.13682103157000025 46.43325220343816
0.14095711708000103 48.64435945122093
0.1450891494700004 50.8554666990037
0.14924001694000033 53.06657394678647
0.15335011482000027 55.27768119456924
0.15753102302000066 57.48878844235201
0.16164708136999995 59.69989569013478
0.16575598716999984 61.911002937917544
0.16991901398000042 64.12211018570032
0.1741271019000008 66.33321743348309
0.17826199530999975 68.54432468126585
0.18241119385000104 70.75543192904864
0.18651509285000056 72.96653917683139
0.19063305855000046 75.17764642461417
0.19481515883999911 77.38875367239693
0.19897699356000054 79.5998609201797
0.20308518410000076 81.81096816796247
0.2072131633700005 84.02207541574523
0.2113599777200008 86.23318266352801
0.2155640125299998 88.44428991131078
0.21969103812999968 90.65539715909354
0.22379112243999977 92.86650440687632
0.2279641628300002 95.07761165465908
0.23210096358999976 97.28871890244186
0.2362179756099998 99.49982615022462
0.240342140200001 101.7109333980074
0.2444779872899998 101.7109333980074
0.24869012831999981 103.92204064579018
0.25272011757 103.92204064579018
0.25684404373000014 106.13314789357294
0.26100206375000035 106.13314789357294
0.26509714126000006 106.13314789357294
0.26924204826000064 108.34425514135572
0.2733969688399993 106.13314789357294
0.2782971859000005 106.13314789357294
0.2816619873000006 106.13314789357294
0.28580999373999916 106.13314789357294
0.289910078050001 106.13314789357294
0.2940759658800003 106.13314789357294
0.2982451915700004 108.34425514135572
0.3023941516900006 108.34425514135572
0.3065440654700007 108.34425514135572
0.3107039928400006 108.34425514135572
0.31482815742000003 108.34425514135572
0.31898617743999935 108.34425514135572
0.32311296463000083 108.34425514135572
0.3272540569299993 108.34425514135572
0.3313810825300001 108.34425514135572
0.33554911613000016 108.34425514135572
0.33962512016 108.34425514135572
0.34381914138999914 106.13314789357294
0.34794306755000015 106.13314789357294
0.3520960807799991 106.13314789357294
0.35623002052000086 106.13314789357294
0.3603579998000006 106.13314789357294
0.3645231723800002 106.13314789357294
0.36866211891000056 106.13314789357294
0.3728420734400002 106.13314789357294
0.3769390583000005 106.13314789357294
0.3811180591600003 106.13314789357294
0.3852610588100003 106.13314789357294
0.38935613632 106.13314789357294
0.3935070037799999 106.13314789357294
0.3976571559900002 106.13314789357294
0.401826143260001 106.13314789357294
0.40594696998000046 106.13314789357294
0.4101049899999998 106.13314789357294
0.4142920970899997 106.13314789357294
0.41840004920999974 103.92204064579018
0.42252612113999977 103.92204064579018
0.42667508125 103.92204064579018
0.4308290481599997 103.92204064579018
0.4349501133000002 103.92204064579018
0.4390749931300011 103.92204064579018
0.44324803351999975 103.92204064579018
0.44735002518000133 103.92204064579018
0.45154404640000134 103.92204064579018
0.455641031259999 103.92204064579018
0.4597690105400005 103.92204064579018
0.4639210701000014 103.92204064579018
0.46808505058000094 103.92204064579018
0.4722781181300011 103.92204064579018
0.47636198997 103.92204064579018
0.48048996925000065 103.92204064579018
0.4846811294500002 103.92204064579018
0.4887781143200005 103.92204064579018
0.4929430484800008 103.92204064579018
0.4970800876599988 103.92204064579018
0.5013120174399992 103.92204064579018
0.5053691864000012 103.92204064579018
0.5095200538599993 103.92204064579018
0.5136590004000006 103.92204064579018
0.5177581310300008 103.92204064579018
0.5219299793200003 103.92204064579018
0.5260961055700006 103.92204064579018
0.5302400589000014 103.92204064579018
0.5343379974399998 103.92204064579018
0.5384721756000008 101.7109333980074
0.5426151752500008 101.7109333980074
0.5468320846500001 101.7109333980074
0.55090808868 103.92204064579018
0.55507612228 103.92204064579018
0.5592350959800001 103.92204064579018
0.5633761882800004 103.92204064579018
0.5675239562999996 103.92204064579018
0.5716381073000001 103.92204064579018
0.5758130550399994 103.92204064579018
0.5799591541300009 103.92204064579018
0.584109067920001 103.92204064579018
0.5881609916700006 103.92204064579018
0.5923171043400002 103.92204064579018
0.5965480804400007 101.7109333980074
0.6006240844700006 101.7109333980074
0.6047489643099997 101.7109333980074
0.60892295837 101.7109333980074
0.6131019592300007 101.7109333980074
0.6172361373899999 101.7109333980074
0.6213800907099998 101.7109333980074
