0.0 0.0
0.0041749477399992685 0.0
0.00836515425999984 0.0
0.012488126749999218 0.0
0.016642093659998913 0.0
0.020807027809998324 0.0
0.024939060209998587 0.0
0.029088020319998797 0.0
0.03323507309000018 0.0
0.03737902640999913 0.0
0.04151010512999864 2.2121648696106915
0.045681953429999034 4.424329739221383
0.04980111121999897 4.424329739221383
0.05395913123999918 6.6364946088320735
0.05813813208999985 8.848659478442766
0.062302112579998514 8.848659478442766
0.06643414496999966 11.060824348053455
0.07059216498999898 13.272989217664147
0.07470703125 15.485154087274838
0.07889604567999964 17.697318956885532
0.08300614356999958 19.90948382649622
0.08715295790999988 22.12164869610691
0.09134912490999891 24.333813565717602
0.09543609618999938 26.545978435328294
0.09957909583999935 28.758143304938987
0.10374212264999905 30.970308174549675
0.10789394377999884 33.18247304416037
0.1120510101299983 35.394637913771064
0.11619806288999968 37.606802783381745
0.12037897110000007 42.03113252260313
0.12448596953999935 44.24329739221382
0.12864494323999942 46.455462261824515
0.13276815413999987 48.667627131435204
0.13692307471999854 53.09195687065659
0.14107608794999926 55.304121740267284
0.14520311355000004 57.51628660987797
0.14938616751999945 61.94061634909935
0.1534349918299993 64.15278121871005
0.15765905379999978 66.36494608832074
0.1618130206999986 70.78927582754213
0.16593599318999974 73.0014406971528
0.1700701713499999 77.4257704363742
0.17421507834999872 79.63793530598488
0.1783709525999999 81.85010017559557
0.18245816230999878 86.27442991481695
0.18662810324999857 88.48659478442764
0.1907789707199985 92.91092452364903
0.1949391364999995 95.12308939325972
0.1990590095499991 99.5474191324811
0.2031841278099984 101.7595840020918
0.20735311507999832 106.18391374131318
0.21151113509999941 110.60824348053457
0.21561694144999954 112.82040835014526
0.21978211402999825 117.24473808936663
0.2239389419499993 119.45690295897732
0.22808694838999966 123.8812326981987
0.23224401473999912 126.0933975678094
0.23640203475999932 130.51772730703078
0.24052596091999856 134.9420570462522
0.24465107917999784 137.15422191586285
0.24878811835999937 139.36638678547357
0.25290894507999884 139.36638678547357
0.2570321559899993 143.79071652469491
0.26118206977999847 146.0028813943056
0.26537013054 146.0028813943056
0.26949715613999903 150.42721113352698
0.2736001014699996 152.6393760031377
0.2777669429799996 152.6393760031377
0.2819120883899995 154.8515408727484
0.28604006766999923 154.8515408727484
0.2901830673199992 157.06370574235908
0.29436111449999913 159.27587061196976
0.29847908019999814 159.27587061196976
0.30260801314999863 161.48803548158045
0.30674314498999955 163.70020035119114
0.3109190463999987 165.91236522080183
0.3150451183299987 165.91236522080183
0.3192620277399989 168.12453009041252
0.3233599662799982 170.33669496002324
0.3274681568099993 168.12453009041252
0.33161211013999914 170.33669496002324
0.33576798438999944 172.5488598296339
0.3398959636699992 172.5488598296339
0.34406614302999916 172.5488598296339
0.34822916983999885 174.76102469924462
0.3523709773999988 176.97318956885528
0.35649609565999985 174.76102469924462
0.36062312125999885 176.97318956885528
0.3648180961599987 179.185354438466
0.36896896361999953 179.185354438466
0.3730990886699992 179.185354438466
0.37724709510999865 179.185354438466
0.38140797614999844 181.39751930807665
0.38554310797999936 183.60968417768737
0.38965606688999976 181.39751930807665
0.39381909369999857 183.60968417768737
0.3979451656299995 183.60968417768737
0.402040004729999 185.82184904729806
0.4062011241899999 183.60968417768737
0.4104101657799992 185.82184904729806
0.41452312468999963 185.82184904729806
0.418646097179999 185.82184904729806
0.42278099059999885 185.82184904729806
0.4269311428099982 185.82184904729806
0.43108606337999866 188.03401391690875
0.4352641105599995 188.03401391690875
0.43942308425999954 188.03401391690875
0.44353199004999855 188.03401391690875
0.4476840495999985 188.03401391690875
0.4517660140999977 190.24617878651944
0.4559330940200006 190.24617878651944
0.46003603934999937 190.24617878651944
0.4641580581599998 190.24617878651944
0.46839404105999893 190.24617878651944
0.4725010394999991 192.45834365613013
0.4766750335699994 192.45834365613013
0.4808020591700002 190.24617878651944
0.48496413230999913 192.45834365613013
0.4890890121399991 192.45834365613013
0.4932401180200001 194.67050852574081
0.4974510669700001 194.67050852574081
0.501502037049999 192.45834365613013
0.5056819915799986 194.67050852574081
0.5098299980099998 194.67050852574081
0.5139839649199995 194.67050852574081
